subject_id,trial_congruent_fac,resp_corr,resp_rt,resp_value,log_rt,mean_log_rt,sd_log_rt,exclude_trial,exclude_part
7001,incongruent,1,0.53681141352,right,-0.6221084314046507,-0.6653251151465709,0.19007482370396822,0,0
7001,congruent,1,0.722873721314,left,-0.32452073139482296,-0.7517211792845614,0.16944647825956163,0,0
7001,congruent,1,0.618791565696,left,-0.47998679047307846,-0.7517211792845614,0.16944647825956163,0,0
7001,incongruent,1,0.589644095185,right,-0.528236152597885,-0.6653251151465709,0.19007482370396822,0,0
7001,incongruent,1,0.537622752224,left,-0.6205981688235032,-0.6653251151465709,0.19007482370396822,0,0
7001,incongruent,1,0.546712486888,left,-0.6038322328664424,-0.6653251151465709,0.19007482370396822,0,0
7001,incongruent,1,0.495856969529,right,-0.7014677617283037,-0.6653251151465709,0.19007482370396822,0,0
7001,incongruent,1,0.739369526006,right,-0.301957447819073,-0.6653251151465709,0.19007482370396822,0,0
7001,congruent,1,0.441856366186,left,-0.8167704130965703,-0.7517211792845614,0.16944647825956163,0,0
7001,congruent,1,0.478734659146,right,-0.7366087825599561,-0.7517211792845614,0.16944647825956163,0,0
7001,incongruent,1,0.562727342108,left,-0.5749600628081739,-0.6653251151465709,0.19007482370396822,0,0
7001,congruent,1,0.572950338674,left,-0.55695623500417335,-0.7517211792845614,0.16944647825956163,0,0
7001,congruent,1,0.374635670016,right,-0.9818012718930523,-0.7517211792845614,0.16944647825956163,0,0
7001,congruent,1,0.449674976255,left,-0.7992302321729073,-0.7517211792845614,0.16944647825956163,0,0
7001,incongruent,1,0.53785034237,left,-0.620174931551383,-0.6653251151465709,0.19007482370396822,0,0
7001,incongruent,1,0.533802716727,right,-0.627728952614773,-0.6653251151465709,0.19007482370396822,0,0
7001,incongruent,1,0.594820497319,left,-0.5194956041307865,-0.6653251151465709,0.19007482370396822,0,0
7001,congruent,1,0.475566874481,right,-0.7432477665470264,-0.7517211792845614,0.16944647825956163,0,0
7001,congruent,1,0.389788186014,right,-0.9421518001822314,-0.7517211792845614,0.16944647825956163,0,0
7001,incongruent,1,0.510562112638,right,-0.6722429785768725,-0.6653251151465709,0.19007482370396822,0,0
7001,congruent,1,0.481629357749,left,-0.7305804280642906,-0.7517211792845614,0.16944647825956163,0,0
7001,congruent,1,0.60166421223,right,-0.5080557762877081,-0.7517211792845614,0.16944647825956163,0,0
7001,incongruent,1,0.503791741171,left,-0.685592308268658,-0.6653251151465709,0.19007482370396822,0,0
7001,congruent,1,0.415819708887,left,-0.8775035047609303,-0.7517211792845614,0.16944647825956163,0,0
7001,incongruent,1,0.468836662587,right,-0.7575008386001518,-0.6653251151465709,0.19007482370396822,0,0
7001,incongruent,1,0.361852385564,left,-1.0165189250041542,-0.6653251151465709,0.19007482370396822,0,0
7001,congruent,1,0.397616961573,left,-0.9222661452177742,-0.7517211792845614,0.16944647825956163,0,0
7001,incongruent,0,0.4397277844,left,-0.8215994153443912,-0.6653251151465709,0.19007482370396822,0,0
7001,congruent,1,0.457611113231,right,-0.7817355533045411,-0.7517211792845614,0.16944647825956163,0,0
7001,incongruent,1,0.666809516956,right,-0.40525085562786634,-0.6653251151465709,0.19007482370396822,0,0
7001,congruent,1,0.576919885473,right,-0.5500518687813727,-0.7517211792845614,0.16944647825956163,0,0
7001,congruent,1,0.54777677057,left,-0.6018874279993355,-0.7517211792845614,0.16944647825956163,0,0
7001,congruent,1,0.396297605587,right,-0.9255898207242627,-0.7517211792845614,0.16944647825956163,0,0
7001,incongruent,0,0.410703585775,right,-0.8898835271714465,-0.6653251151465709,0.19007482370396822,0,0
7001,incongruent,1,0.583782825635,left,-0.5382262392288317,-0.6653251151465709,0.19007482370396822,0,0
7001,incongruent,1,0.574812653859,right,-0.5537111106511038,-0.6653251151465709,0.19007482370396822,0,0
7001,congruent,1,0.484875067418,left,-0.7238640141799944,-0.7517211792845614,0.16944647825956163,0,0
7013,incongruent,1,0.888994783842,left,-0.11766391092976541,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.876511459923,right,-0.13180550006513375,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.883323774383,right,-0.12406347018173872,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.706682331166,left,-0.34717403348552767,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.656616552288,left,-0.4206550651431409,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.596435020372,right,-0.5167849782111897,-0.48829729020918644,0.12304718296787126,0,0
7013,incongruent,1,0.686585315433,left,-0.3760247855554494,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.581408518924,right,-0.5423016385326468,-0.48829729020918644,0.12304718296787126,0,0
7013,incongruent,1,0.831645685853,right,-0.1843487872141072,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.840449202553,left,-0.173818765136547,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.654564619064,left,-0.4237849680794306,-0.48829729020918644,0.12304718296787126,0,0
7013,incongruent,1,0.764614052378,left,-0.2683840791573487,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.691686477651,right,-0.36862249300864547,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.608580832422,left,-0.49662553655680064,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.852655493191,right,-0.15939968975173646,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.64456546038,right,-0.43917889406465593,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.591626660096,right,-0.5248794847660003,-0.48829729020918644,0.12304718296787126,0,0
7013,incongruent,1,0.811600711513,right,-0.208746794351463,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.598507469683,left,-0.5133162733886422,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.694484645986,left,-0.3645852250436433,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.598551049842,left,-0.5132434613108557,-0.48829729020918644,0.12304718296787126,0,0
7013,incongruent,1,0.738626840378,right,-0.3029624376923929,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.641594413663,right,-0.44379892935208914,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.584379601697,left,-0.5372045044084786,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.545680420177,left,-0.6057217856297388,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.560608475656,left,-0.5787325214645612,-0.48829729020918644,0.12304718296787126,0,0
7013,incongruent,1,1.60850684471,left,0.4753063230251608,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.664706585099,right,-0.4084095611098959,-0.48829729020918644,0.12304718296787126,0,0
7013,incongruent,1,0.709534415826,right,-0.3431462764041397,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.697659819958,left,-0.3600236589771989,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.742458733459,right,-0.2977879876827839,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.510671766643,right,-0.6720282305007539,-0.48829729020918644,0.12304718296787126,0,0
7013,incongruent,1,0.708678352944,left,-0.34435351837067996,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.59282790284,right,-0.5228511365398462,-0.48829729020918644,0.12304718296787126,0,0
7013,incongruent,1,1.18750397221,right,0.17185360194001206,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.500837710179,left,-0.6914731621529469,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.593575928753,right,-0.5215901392433081,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.588692895689,left,-0.5298506308158797,-0.48829729020918644,0.12304718296787126,0,0
7013,incongruent,1,0.718708387919,right,-0.3302995836157784,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.649596949629,left,-0.43140318591385896,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.659625085634,right,-0.416083657434066,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.792679158203,left,-0.23233673164690224,-0.48829729020918644,0.12304718296787126,0,0
7013,congruent,1,0.543233224764,left,-0.610216539725966,-0.48829729020918644,0.12304718296787126,0,0
7013,incongruent,1,0.791606168047,left,-0.23369127341066195,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.766566710335,left,-0.265833552056846,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.774320745646,right,-0.2557690911729692,-0.23375869827450807,0.20263554153825947,0,0
7013,incongruent,1,0.770498143096,right,-0.26071803422357287,-0.23375869827450807,0.20263554153825947,0,0
7013,congruent,1,0.568468324459,right,-0.5648096850940577,-0.48829729020918644,0.12304718296787126,0,0
7014,incongruent,1,0.645222705644,right,-0.4381597417135926,-0.34520846384444664,0.17684391181345455,0,0
7014,incongruent,1,0.53952914615,left,-0.6170584713687909,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.663556767717,left,-0.41014087089386425,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.692559094553,right,-0.3673617094668907,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.60456155600000006,left,-0.5032517845003236,-0.40451896094277023,0.09890452493967093,0,0
7014,congruent,1,0.690569582143,right,-0.37023854054652494,-0.40451896094277023,0.09890452493967093,0,0
7014,congruent,1,0.650122493032,right,-0.4305944830286177,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.713803974852,left,-0.3371468993621476,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.709773350993,right,-0.34280958386310934,-0.40451896094277023,0.09890452493967093,0,0
7014,congruent,1,0.699259754745,right,-0.3577329967006259,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.68351114682,left,-0.3805123145092705,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.636753010405,left,-0.4513734373677473,-0.40451896094277023,0.09890452493967093,0,0
7014,congruent,1,0.678651845905,left,-0.38764702827575276,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.725539655373,right,-0.32083954878157384,-0.34520846384444664,0.17684391181345455,0,0
7014,incongruent,1,0.618669840427,left,-0.48018352431672046,-0.34520846384444664,0.17684391181345455,0,0
7014,incongruent,1,0.655801970119,right,-0.4218964104300205,-0.34520846384444664,0.17684391181345455,0,0
7014,incongruent,1,0.742643240456,right,-0.2975395104722084,-0.34520846384444664,0.17684391181345455,0,0
7014,incongruent,1,0.712603107336,left,-0.3388306652585839,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.760731417459,right,-0.27347491711002925,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.66979749192,left,-0.40077986314979597,-0.34520846384444664,0.17684391181345455,0,0
7014,incongruent,1,0.83780101102,right,-0.17697466371414167,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.681594994658,left,-0.38331964701218735,-0.40451896094277023,0.09890452493967093,0,0
7014,congruent,1,0.657787239899,left,-0.41887374356218005,-0.40451896094277023,0.09890452493967093,0,0
7014,congruent,1,0.637728436801,right,-0.44984273389835633,-0.40451896094277023,0.09890452493967093,0,0
7014,congruent,1,0.641762889844,right,-0.4435363739725273,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.569745164543,left,-0.5625660978726126,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.600632089429,left,-0.5097726959074688,-0.40451896094277023,0.09890452493967093,0,0
7014,congruent,1,0.557856619525,left,-0.5836533038754997,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,0,0.502768000231,left,-0.687626447427791,-0.34520846384444664,0.17684391181345455,0,0
7014,incongruent,1,0.652585156082,left,-0.4268136408952752,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.604719843371,right,-0.5029899970090311,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.824833807875,right,-0.19257335794022531,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.604789903261,left,-0.5028741485997505,-0.40451896094277023,0.09890452493967093,0,0
7014,congruent,1,0.692905519145,right,-0.3668616250969335,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.846441719119,left,-0.166713929018385,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.665566127945,right,-0.4071172802757621,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.727505661448,right,-0.318133497907663,-0.34520846384444664,0.17684391181345455,0,0
7014,incongruent,1,0.91073715763,right,-0.0935009440657891,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.702863943771,left,-0.35259194250095843,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.558761827384,left,-0.5820319657007598,-0.34520846384444664,0.17684391181345455,0,0
7014,incongruent,1,1.05665306461,left,0.055106426529394084,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.856779994976,right,-0.1545741086552596,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.685894502729,left,-0.3770314491918775,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.740702803141,right,-0.30015580952155985,-0.40451896094277023,0.09890452493967093,0,0
7014,congruent,1,0.577011837299,left,-0.5498924974349056,-0.40451896094277023,0.09890452493967093,0,0
7014,incongruent,1,0.772583526335,right,-0.2580151513497895,-0.34520846384444664,0.17684391181345455,0,0
7014,incongruent,1,0.906812337521,right,-0.09781975488220895,-0.34520846384444664,0.17684391181345455,0,0
7014,congruent,1,0.774811493803,left,-0.25513551301750975,-0.40451896094277023,0.09890452493967093,0,0
7015,congruent,1,0.681095278673,right,-0.3840530726734402,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.654608485481,right,-0.42371795415000574,-0.47314824784713033,0.12077385193354673,0,0
7015,incongruent,1,0.609784771758,right,-0.49464921725865973,-0.47314824784713033,0.12077385193354673,0,0
7015,congruent,1,0.577868403056,left,-0.5484091126056623,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.657775865861,left,-0.4188910350747658,-0.47314824784713033,0.12077385193354673,0,0
7015,congruent,1,0.576599411321,left,-0.550607514727021,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.643825500912,left,-0.44032755091120396,-0.47314824784713033,0.12077385193354673,0,0
7015,congruent,1,0.576580693314,right,-0.5506399780116831,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.654801112456,right,-0.42342373456173776,-0.47314824784713033,0.12077385193354673,0,0
7015,congruent,1,0.42976659219,right,-0.8445130265290566,-0.6869282905278234,0.15595413547447756,0,0
7015,congruent,1,0.555837877825,left,-0.5872786138968896,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.679710041549,right,-0.38608898123712676,-0.47314824784713033,0.12077385193354673,0,0
7015,incongruent,1,0.608867439152,left,-0.4961547046668771,-0.47314824784713033,0.12077385193354673,0,0
7015,congruent,1,0.513823275038,left,-0.6658758955308798,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.652865612301,left,-0.42638397134341277,-0.47314824784713033,0.12077385193354673,0,0
7015,congruent,1,0.53164696232,right,-0.6317756145851796,-0.6869282905278234,0.15595413547447756,0,0
7015,congruent,1,0.563793168059,left,-0.573067818043157,-0.6869282905278234,0.15595413547447756,0,0
7015,congruent,1,0.464629571183,left,-0.7665148119778206,-0.6869282905278234,0.15595413547447756,0,0
7015,congruent,1,0.485913843561,right,-0.7217239474204581,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.658611045475,right,-0.4176221380371728,-0.47314824784713033,0.12077385193354673,0,0
7015,congruent,1,0.410823883187,right,-0.8895906643825446,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.516758955474,left,-0.6601787501901675,-0.47314824784713033,0.12077385193354673,0,0
7015,incongruent,1,0.466817760834,left,-0.7618163312344192,-0.47314824784713033,0.12077385193354673,0,0
7015,incongruent,1,0.534564530493,right,-0.6263028252281472,-0.47314824784713033,0.12077385193354673,0,0
7015,incongruent,1,0.631662992934,right,-0.45939926608625276,-0.47314824784713033,0.12077385193354673,0,0
7015,congruent,1,0.413732956505,right,-0.8825345458764685,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.546750124094,right,-0.6037633924586646,-0.47314824784713033,0.12077385193354673,0,0
7015,congruent,1,0.423855860284,right,-0.8583618337073914,-0.6869282905278234,0.15595413547447756,0,0
7015,congruent,1,0.480622468099,left,-0.7326732066705646,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.601854276213,left,-0.5077399290674033,-0.47314824784713033,0.12077385193354673,0,0
7015,congruent,1,0.552769375734,left,-0.5928144065183655,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.725679408148,left,-0.32064694825840684,-0.47314824784713033,0.12077385193354673,0,0
7015,congruent,1,0.587858252016,right,-0.5312694281450712,-0.6869282905278234,0.15595413547447756,0,0
7015,congruent,1,0.651550946898,left,-0.42839968609168727,-0.6869282905278234,0.15595413547447756,0,0
7015,congruent,1,0.575563746871,right,-0.552405289150851,-0.6869282905278234,0.15595413547447756,0,0
7015,incongruent,1,0.603821979417,left,-0.504475860555102,-0.47314824784713033,0.12077385193354673,0,0
7015,incongruent,1,0.746724646739,right,-0.29205877393332336,-0.47314824784713033,0.12077385193354673,0,0
